LAMMPS data file via write_data, version 28 Mar 2023, timestep = 1000

68504 atoms
4 atom types

0 200 xlo xhi
0 200 ylo yhi
-18.784091008084477 76.80180110425343 zlo zhi

Masses

1 63.55
2 63.55
3 63.55
4 63.55

Atoms # atomic

485 1 68.51363721004385 30.445369306151726 1.3764574062572044 0 0 0
489 1 71.61711882404038 28.539888455723315 1.3730578576878998 0 0 0
491 1 72.95316958621655 30.720922759529856 1.3762814410761517 0 0 0
495 1 76.0536850039016 28.8203708016174 1.372890887559461 0 0 0
501 1 80.4880982764661 29.108520398147583 1.372793872362628 0 0 0
507 1 84.9209130326188 29.402727077306643 1.3734192917082377 0 0 0
513 1 89.35250552502355 29.701818923919273 1.3746206229500666 0 0 0
419 1 92.44567768580565 27.815488840785378 1.3732857793940807 0 0 0
519 1 93.78361614499455 30.00451420790443 1.376545406604291 0 0 0
425 1 96.87652771003303 28.12044476564389 1.3759142209625659 0 0 0
525 1 98.21534117017968 30.308318336883904 1.3800038574299693 0 0 0
5106 1 1.2259026608839567 31.60128306760069 1.3433586900022574 0 0 0
5082 1 4.83558642303011 31.78660314090191 1.327737201053868 0 0 0
5089 1 8.458145824853572 31.996178913243057 1.330018786860452 0 0 0
5093 1 12.110406804740098 32.22368298692933 1.3380717139680431 0 0 0
5052 1 15.784849067920772 32.44753320299188 1.3435517701853368 0 0 0
5059 1 19.463921750381196 32.65897155870033 1.3465161343955618 0 0 0
5063 1 23.118558321497826 32.860414966929156 1.3436967096269645 0 0 0
5016 1 26.73254405545547 33.067073017362866 1.3644312344512521 0 0 0
5021 1 30.189003466987668 30.408526865664832 1.2152400313159046 0 0 0
5023 1 30.95857571664959 32.69129394418234 1.8210777430274527 0 0 0
530 1 35.88383788196649 32.38907952934259 1.2452543980520034 0 0 0
536 1 40.090932530614985 32.9385301232462 1.3152571007590788 0 0 0
542 1 44.5141924947977 33.193293973814015 1.3580906968556423 0 0 0
454 1 47.616709961120804 31.288044988293787 1.3508472047851559 0 0 0
548 1 48.95588700388868 33.46855764738459 1.3642690719751105 0 0 0
460 1 52.06424008610104 31.561672561370802 1.363688412835013 0 0 0
554 1 53.40105009519065 33.73741192882599 1.3766197757803247 0 0 0
466 1 56.51318643441152 31.825168831254867 1.3734792162893013 0 0 0
472 1 60.96144668791545 32.08674641981751 1.378284649471636 0 0 0
478 1 65.40698783621355 32.352376568583594 1.3801546409750653 0 0 0
484 1 69.84960350495695 32.62384626679955 1.3800722094501097 0 0 0
490 1 74.28946473939945 32.90248624257014 1.3789259473833213 0 0 0
496 1 78.72676157681148 33.18862857700406 1.3779225251668323 0 0 0
497 1 77.39009638848552 31.004323908614893 1.375571827476624 0 0 0
503 1 81.82492067261755 31.294669459924478 1.3754132269432076 0 0 0
502 1 83.16198639619161 33.480950400042374 1.3778747153058704 0 0 0
508 1 87.59556715901289 33.77800703307878 1.3787509605969865 0 0 0
509 1 86.25809925281239 31.590396184155054 1.3761046986959335 0 0 0
515 1 90.69017872425447 31.89034207467876 1.377525590694958 0 0 0
521 1 95.12206150459347 32.19279235064491 1.3800524774093397 0 0 0
526 1 99.55456613469507 32.49534817513706 1.3841504550477597 0 0 0
5107 1 0.9781612250832206 36.772698703530594 1.3260329303629856 0 0 0
5108 1 1.100532242444819 34.18699017624638 1.3332161628136345 0 0 0
5111 1 4.711502245052076 34.36925687695034 1.3251018252094302 0 0 0
5088 1 8.33390873747287 34.56757060315725 1.3267341464571691 0 0 0
5095 1 11.974531611122849 34.779223941636474 1.3345479241498954 0 0 0
5099 1 15.631094867766473 34.99469658415088 1.3398979776144126 0 0 0
5058 1 19.289300820863552 35.20801269487944 1.339401326945006 0 0 0
5065 1 22.936974284645878 35.417611392344526 1.343109209606181 0 0 0
5069 1 26.622747172463956 35.59957404842669 1.386106640576003 0 0 0
5022 1 30.276219958967538 35.747538699075974 1.414091253030009 0 0 0
5028 1 33.947211745763674 36.412918047385254 1.3909214082661043 0 0 0
532 1 37.173777244036565 34.53485138889975 1.1895922865746393 0 0 0
531 1 38.249446219894885 37.1415983360828 1.3734740734993278 0 0 0
538 1 41.396354038119874 35.127267139089604 1.3864368598648387 0 0 0
544 1 45.85164091655335 35.37049393734146 1.3691677294812605 0 0 0
550 1 50.29241381507975 35.64902495784024 1.3800821057606563 0 0 0
