LAMMPS data file via write_data, version 23 Jun 2022, timestep = 952

62826 atoms
4 atom types

0 200 xlo xhi
0 200 ylo yhi
-18.784091008084477 75.13636403425342 zlo zhi

Masses

1 63.55
2 63.55
3 63.55
4 63.55

Atoms # atomic

884 1 12.06891761022076 17.382212597200063 1.088215985968629 0 0 0
2696 1 11.990733024686033 15.030654656523547 0.70088716953522 0 0 0
2712 1 9.772903918793924 16.067085834831012 1.0763364489629659 0 0 0
2698 1 14.300028744365886 15.600088040726806 1.1983712667246311 0 0 0
827 1 16.53306839571314 16.652207275293204 1.1774908423035109 0 0 0
768 1 20.816629698796042 15.654657735058128 1.5337464846692126 0 0 0
785 1 18.498961927428457 14.372490832510069 1.886901994481869 0 0 0
770 1 23.006472502169967 16.827015171144375 1.176209629298972 0 0 0
144 1 26.891098387738563 15.564372065782285 1.0296549716977763 0 0 0
168 1 25.345264761160667 17.60240353911452 1.1110825682241132 0 0 0
122 1 29.389837734819658 15.95959959306004 1.046196090980192 0 0 0
124 1 31.906254766087496 16.25834395285507 1.08787743851603 0 0 0
103 1 34.47290356031682 16.546071682669574 1.0752373757525016 0 0 0
82 1 38.612447026758566 14.81710213155625 1.0421034136959417 0 0 0
84 1 39.58291971716536 17.165512994815842 1.0606776912582523 0 0 0
105 1 37.03318870117853 16.85674321837947 1.059954649222683 0 0 0
1103 1 1.3301390179728234 20.120546933233232 0.88576453652845 0 0 0
2718 1 2.3034099437592843 17.910190092529902 0.9900168939405944 0 0 0
1050 1 5.797625691507009 19.289186249607063 0.9644392059121345 0 0 0
998 1 8.008898895658977 20.320410049044227 1.0360938052940176 0 0 0
941 1 9.887485801836368 18.629128508463985 1.1920084770559578 0 0 0
885 1 14.443953770565201 18.19947446196696 1.1106759964933346 0 0 0
943 1 12.363496814743268 19.805837767762732 1.0927192730341375 0 0 0
831 1 16.837861919110587 19.12080016719099 1.2024067124087683 0 0 0
789 1 18.89766688240957 17.33233521465258 1.3857134084066587 0 0 0
791 1 21.13874627601618 18.4545274698543 1.243713919679962 0 0 0
833 1 19.18018184140535 20.035064825725037 1.210845126409868 0 0 0
774 1 23.523526583245406 19.382301372397873 1.1820882425500412 0 0 0
148 1 27.779890017976967 18.03944430214563 1.130841601779627 0 0 0
150 1 30.271763220884512 18.348719895160457 1.1806537994780313 0 0 0
174 1 28.497870117654916 20.507394149869995 1.3658353366484675 0 0 0
128 1 32.90457720761912 18.5642705291979 1.1026298289385434 0 0 0
154 1 31.400355751118912 20.557324119839848 1.095483351109371 0 0 0
130 1 35.47032166301941 18.885817522389527 1.0615941445742507 0 0 0
109 1 38.01624022848059 19.206007586440784 1.0646994524495834 0 0 0
1155 1 1.5174501766797552 22.488503466399145 1.0115653973735539 0 0 0
1054 1 5.9459759451201855 21.83546428901179 0.9978442719149594 0 0 0
1104 1 3.701899514286768 20.663972880396233 1.1009330182956965 0 0 0
1108 1 3.8712940100354833 23.313060720646707 1.0304435443945232 0 0 0
1056 1 8.284147505503864 22.84576558112071 1.0038182742241115 0 0 0
1000 1 10.32713231439554 21.27196282157418 1.0578544463534265 0 0 0
889 1 14.763985528565112 20.71972585451355 1.1061810513239263 0 0 0
947 1 12.709408844172128 22.294282078197206 1.0616897929497267 0 0 0
949 1 15.096977755341104 23.23745129667758 1.089274573495586 0 0 0
891 1 17.155553635915364 21.64939912902718 1.1516210741094743 0 0 0
795 1 21.57543413400679 21.020157483995835 1.1875852710799877 0 0 0
837 1 19.54790797892348 22.595281626677014 1.1565898476227752 0 0 0
797 1 24.048936178375016 21.8980255032838 1.255009551194995 0 0 0
