LAMMPS data file via write_data, version 28 Mar 2023, timestep = 1000

72594 atoms
4 atom types

0 200 xlo xhi
0 200 ylo yhi
-18.784091008084477 78.04227302425342 zlo zhi

Masses

1 63.55
2 63.55
3 63.55
4 63.55

Atoms # atomic

1037 1 27.262981777889408 17.564373687093994 1.9563874205796286 0 0 0
1014 1 33.02198364486429 16.200780191209585 1.679533868963581 0 0 0
1018 1 36.65004648955904 16.38379331613422 1.656088814236463 0 0 0
1022 1 40.252441389003714 16.612775960444896 1.6593364517217721 0 0 0
1025 1 42.1716713399738 14.91600220240086 1.6661825653703344 0 0 0
1026 1 43.842313088509066 16.845336200628772 1.679236949337449 0 0 0
1029 1 45.75083517558573 15.146611088572595 1.6921974611958583 0 0 0
1030 1 47.413791089790244 17.08551787854584 1.7064529087552895 0 0 0
1033 1 49.321690389268916 15.388771545001035 1.7199704769477802 0 0 0
4327 1 3.065494129443155 18.555891234060926 2.059624702347426 0 0 0
4322 1 5.675214621548576 18.51434680908128 1.8454331265457458 0 0 0
2847 1 8.316892808340441 18.382436700624748 1.7700699070259736 0 0 0
2820 1 13.40403555023134 17.51812980291218 1.8240152147405744 0 0 0
2852 1 13.702704281165543 20.093172341013414 1.8097461203743166 0 0 0
2824 1 16.296027288051047 19.956869833860793 1.8044530848395086 0 0 0
2827 1 18.87569791468305 19.541006513134988 1.8495649848995728 0 0 0
2811 1 21.415171324652043 19.09392170268483 1.9597441195683705 0 0 0
2814 1 24.004992652747937 18.897573391370035 2.0881502028726975 0 0 0
1038 1 29.018628128718397 19.485637236019542 1.840157282691063 0 0 0
1041 1 31.029223486114248 17.85429533906944 1.7367013006092702 0 0 0
1042 1 32.766712973282075 19.700502887428765 1.7191205096672912 0 0 0
1045 1 34.72226344865128 18.07053572943083 1.6782043780480225 0 0 0
1046 1 36.38481469407405 19.986858724896187 1.6748521646659846 0 0 0
1049 1 38.32456996641437 18.3046127027055 1.6614694993179802 0 0 0
1050 1 40.00118544388365 20.22423796467269 1.670136961386289 0 0 0
1053 1 41.92577898516913 18.538192282825403 1.6712242446597123 0 0 0
1054 1 43.58824935668457 20.471850869666795 1.6863533842002456 0 0 0
1057 1 45.50381964708951 18.781409623056167 1.6945414672110977 0 0 0
1061 1 49.06720649423298 19.03051696720169 1.7220962059630418 0 0 0
2934 1 0.7892116094805031 21.21392432499807 2.197283811661223 0 0 0
2936 1 3.361817856966194 21.117145210503175 1.994603640264044 0 0 0
2885 1 5.967897056745124 21.017525654288765 1.8563668363428378 0 0 0
2888 1 8.582086864664586 20.82528288647315 1.8089660667576475 0 0 0
2849 1 11.13560159110552 20.336755474584667 1.8087372106509645 0 0 0
2889 1 8.870929081270722 23.310949766658474 1.8081335882702938 0 0 0
2892 1 11.4215359985361 22.923722864977343 1.806343910041673 0 0 0
2853 1 13.981359136008736 22.66014336728745 1.8111447085306265 0 0 0
2856 1 16.5546876852674 22.45646412050506 1.8183846607505219 0 0 0
2828 1 19.114968192228414 22.095067381185594 1.846297250463588 0 0 0
2831 1 21.66034053001876 21.71997159862003 1.9051956670459123 0 0 0
2815 1 24.230631431490195 21.508245220160568 1.9610942793244979 0 0 0
1063 1 26.92632999242743 21.246056588127907 2.210606588123298 0 0 0
1064 1 28.955157337426506 22.88093958261001 1.8610145971734033 0 0 0
1066 1 30.822547705484514 21.291892365285214 1.7858426077531817 0 0 0
1067 1 32.426300552935025 23.2832264101637 1.7354078497972782 0 0 0
1070 1 34.41517525378209 21.638478050384144 1.6995092300147963 0 0 0
1074 1 38.06564988742417 21.89862609430598 1.6773787891185241 0 0 0
1078 1 41.666544046598986 22.154104879671923 1.6839271994160012 0 0 0
1082 1 45.23023181797171 22.421125907671737 1.704810915459267 0 0 0
1058 1 47.15178517192058 20.72743732813273 1.7119345675225248 0 0 0
1086 1 48.79788696752105 22.673067883945613 1.729825411653999 0 0 0
